roundNumber,playerId,roundTimeMillis,locationX,locationY,viewRadians,matchId
19,927,23816,400.0588724035608,597.1408902077151,1.7063619,86365
19,1505,23816,870.673471810089,464.23359050445106,5.2741146,86365
19,1652,23816,653.4153115727003,481.49270029673596,6.2510185,86365
19,1685,23816,652.746824925816,475.7801780415431,6.1791615,86365
19,1913,23816,797.9907418397626,419.38421364985163,,86365
19,2059,23816,289.0293175074184,333.5140652818991,2.1318502,86365
19,2829,23816,634.5761424332344,493.5254599406528,0.14039335,86365
19,17674,23816,393.61709198813054,597.3839762611276,1.7755876,86365
19,342,29275,789.1181008902078,397.62801186943625,3.0302832,86365
19,927,29275,399.9981008902077,478.0287240356083,1.15107,86365
19,1505,29275,791.2451038575667,425.82599406528186,,86365
19,1652,29275,650.4375074183977,498.326409495549,6.0460067,86365
19,1685,29275,653.7191691394659,466.05673590504455,0.21562085,86365
19,2059,29275,443.38896142433236,206.56237388724037,1.4218075,86365
19,2829,29275,641.5648664688428,457.6094955489614,0.48516604,86365
19,17674,29275,402.61127596439167,522.3919287833828,6.2235518,86365
19,342,34377,776.9030267062315,439.9249851632047,,86365
19,927,34377,327.6192284866469,334.00023738872403,0.11073449,86365
19,1652,34377,662.0448664688428,416.1025519287833,5.4889793,86365
19,1685,34377,795.9852818991097,389.54540059347175,3.474466,86365
19,2059,34377,580.8541246290802,185.6569732937686,2.4036918,86365
19,2829,34377,754.5391097922849,361.1651038575668,2.708253,86365
19,17674,34377,333.2709792284866,428.25685459940655,2.6256428,86365
19,927,41079,502.94504451038574,173.07727002967363,1.4061804,86365
19,1652,41079,657.4262314540059,437.0079525222552,5.6888638,86365
19,1685,41079,817.8022551928783,364.5075370919882,4.979015,86365
19,2059,41079,748.7658160237389,206.98777448071212,2.5521598,86365
19,2829,41079,712.9713946587538,353.26480712166176,1.6223763,86365
19,17674,41079,344.2098516320475,234.88189910979224,0.4887642,86365
19,927,44274,602.5495548961425,197.75050445103852,2.6798036,86365
19,1652,44274,658.7632047477745,442.53816023738875,5.675463,86365
19,1685,44274,772.1020771513353,428.0745400593472,0.13904145,86365
19,2059,44274,797.0791691394659,211.1810089020771,,86365
19,2829,44274,783.8917507418398,350.1046884272997,0.09395643,86365
19,17674,44274,454.69246290801186,200.97139465875375,1.3476713,86365
19,927,55097,787.173412462908,214.5234421364985,3.2924023,86365
19,1652,55097,644.360356083086,461.7419584569733,0.5832969,86365
19,1685,55097,702.093293768546,594.2846290801187,5.975046,86365
19,2829,55097,768.2734718100891,339.89507418397625,,86365
19,17674,55097,623.9411275964392,275.11264094955493,2.0306063,86365
19,927,60558,792.1566765578635,245.57768545994065,3.7423387,86365
19,1652,60558,645.0288427299703,462.77507418397624,,86365
19,1685,60558,669.4589910979229,536.3086053412463,5.9098525,86365
19,17674,60558,771.3120474777448,392.88783382789313,2.5764375,86365
19,927,66646,750.2851038575668,331.6909198813056,3.8962927,86365
19,1685,66646,643.26646884273,458.64261127596444,,86365
19,17674,66646,706.5903857566766,357.09341246290796,3.7045646,86365
19,927,74792,621.6925816023739,534.3639169139466,3.495846,86365
19,17674,74792,708.5350741839762,356.6680118694362,3.957862,86365
20,342,2763,169.43097922848665,450.62077151335313,2.85119,86365
20,927,2763,629.4713353115727,408.32379821958455,3.001617,86365
20,1505,2763,691.3975074183976,579.1525222551929,5.9972887,86365
20,1652,2763,795.8637388724036,607.0466468842731,0.4069836,86365
20,1685,2763,541.6564985163204,581.82646884273,0.38061848,86365
20,1913,2763,218.59513353115727,435.36712166172106,3.2018013,86365
20,2059,2763,772.4059347181009,404.13056379821955,2.0474808,86365
20,2829,2763,577.5116913946588,559.4017804154303,,86365
20,2899,2763,819.4430860534125,582.859584569733,0.5296071,86365
20,17674,2763,549.3137091988131,529.5629673590505,3.3658416,86365
20,342,3550,180.97756676557867,469.459940652819,2.7959676,86365
20,927,3550,632.1452818991098,412.3954896142433,3.0099566,86365
20,1505,3550,691.2151928783383,560.3741246290801,5.1572423,86365
20,1652,3550,813.9736498516321,595.500059347181,0.52241653,86365
20,1685,3550,527.6790504451038,590.6383382789318,0.34313226,86365
20,1913,3550,226.55620178041545,434.51632047477744,2.8360815,86365
20,2059,3550,785.7148961424332,390.0923442136499,2.7575223,86365
20,2899,3550,826.067181008902,570.4621958456974,0.53679955,86365
20,17674,3550,545.606646884273,544.3912166172106,,86365
20,342,22148,624.1234421364985,239.31821958456976,2.288987,86365
20,927,22148,795.8029673590504,196.29198813056382,3.3425717,86365
20,1505,22148,593.0084272997033,357.2149554896142,1.2257465,86365
20,1652,22148,745.3626112759644,392.21934718100886,,86365
20,1685,22148,694.8007121661722,354.17637982195845,1.296021,86365
20,1913,22148,660.7078931750742,292.31097922848664,2.1129878,86365
20,2059,22148,706.2257566765578,249.46706231454004,2.8732412,86365
20,2899,22148,828.4980415430267,376.41875370919877,5.0501523,86365
20,342,25693,627.2227893175074,273.8972106824925,2.11929,86365
20,927,25693,771.433590504451,228.8047477744807,2.975251,86365
20,1505,25693,593.6161424332345,358.126528189911,1.0858669,86365
20,1685,25693,694.8007121661722,354.17637982195845,1.5392538,86365
20,1913,25693,660.1609495548961,323.6083086053412,1.1439667,86365
20,2059,25693,765.5387537091988,272.07406528189915,3.7236428,86365
20,2899,25693,828.4980415430267,376.6010682492581,5.053508,86365
20,342,33278,687.9943026706231,299.7858753709198,4.04035,86365
20,927,33278,780.9139465875371,236.09732937685465,2.8988652,86365
20,1505,33278,659.1278338278931,346.6407121661721,0.041800987,86365
20,1685,33278,681.7956083086053,390.0315727002967,0.62174165,86365
20,1913,33278,726.8880712166172,348.22077151335316,1.784883,86365
20,2059,33278,806.9849258160237,318.0781008902077,4.0615,86365
20,2899,33278,828.0726409495549,369.4908011869436,,86365
20,342,34096,692.61293768546,306.7745994065282,4.1991763,86365
20,927,34096,784.3779228486646,237.37353115727,3.2772317,86365
20,1505,34096,658.7024332344214,346.6407121661721,0.03777427,86365
20,1685,34096,677.8454599406529,386.02065281899115,,86365
20,1913,34096,727.7388724035608,344.2098516320475,3.8975575,86365
20,2059,34096,805.1617804154303,342.87287833827895,4.3877597,86365
20,342,36764,694.1322255192879,310.0562611275965,4.43445,86365
20,927,36764,804.0678931750742,259.7374480712166,4.2852964,86365
20,1505,36764,653.2329970326409,320.26587537091984,,86365
20,1913,36764,727.7388724035608,352.1709198813056,4.4156094,86365
20,2059,36764,805.5871810089021,356.9718694362018,4.5851645,86365
20,342,44746,704.4633827893175,324.15525222551923,4.001773,86365
20,927,44746,762.8648071216617,310.72474777448076,3.7511585,86365
20,1913,44746,698.993946587537,354.17637982195845,4.518724,86365
20,2059,44746,765.3564391691394,361.8335905044511,4.649208,86365
1,342,12822,617.1821886792453,502.4169056603774,,86366
1,927,12822,164.2264150943396,715.4861886792453,6.254938926794897,86366
1,1505,12822,346.3052075471698,496.38883018867926,2.6255383267948966,86366
1,1652,12822,897.2558490566038,520.5784150943397,4.180768526794896,86366
1,1685,12822,794.624,473.43577358490563,4.564262926794896,86366
1,1913,12822,651.9595471698113,686.8914716981133,6.978078326794897,86366
1,2059,12822,139.80498113207545,723.6781886792453,6.375799326794897,86366
1,2829,12822,216.3924528301887,363.38475471698115,3.4481973267948964,86366
1,2899,12822,803.0478490566038,489.58792452830187,4.675907426794897,86366
1,17674,12822,468.4123773584906,788.7504905660377,5.782820026794896,86366
1,927,51939,179.6057358490566,705.9803773584906,6.150878726794897,86366
1,1505,51939,222.57509433962264,372.736,2.8811979267948966,86366
1,1652,51939,899.7289056603773,536.2668679245284,4.298790326794896,86366
1,1685,51939,133.77690566037734,353.95622641509436,,86366
1,1913,51939,648.6363773584906,678.6221886792453,6.240521326794896,86366
1,2059,51939,594.4609811320755,682.0226415094339,7.437889926794896,86366
1,2829,51939,317.47864150943394,303.0267169811321,2.8874858267948964,86366
1,2899,51939,612.390641509434,393.6024150943396,3.9773238267948967,86366
1,17674,51939,199.69932075471695,749.3361509433962,6.133198326794896,86366
1,927,67887,570.271396226415,753.1230188679245,7.148224626794897,86366
1,1505,67887,365.54867924528304,340.1998490566038,3.4960373267948963,86366
1,1652,67887,663.3974339622641,486.8057358490566,3.6924840267948964,86366
1,1913,67887,619.500679245283,557.2878490566038,,86366
1,2059,67887,607.7536603773585,607.5218113207548,7.017396726794897,86366
1,2829,67887,729.165283018868,310.4458867924528,1.6562199527948966,86366
1,2899,67887,768.7341886792453,303.4904150943396,2.5014437567948966,86366
1,17674,67887,407.59064150943396,689.2872452830188,6.027872326794896,86366
1,927,76734,545.5408301886793,692.7649811320755,5.332404926794897,86366
1,1505,76734,564.0887547169812,396.46188679245284,3.6596947267948967,86366
1,1652,76734,818.1953207547169,463.54354716981135,4.407442126794896,86366
1,2059,76734,625.8378867924529,685.7322264150944,6.335148326794896,86366
1,2829,76734,860.5464150943396,345.3005283018868,2.7337460267948965,86366
1,2899,76734,766.956679245283,357.5885283018868,2.4846658867948967,86366
1,17674,76734,503.9625660377358,502.9578867924528,,86366
1,927,93264,571.8943396226415,411.0683773584906,,86366
1,1505,93264,170.56362264150943,322.11562264150945,3.1418802267948966,86366
1,1652,93264,795.1649811320755,414.08241509433964,2.1110704667948967,86366
1,2059,93264,546.5455094339623,436.57177358490566,7.3879853267948965,86366
1,2829,93264,710.5400754716981,322.11562264150945,3.6645843267948965,86366
1,2899,93264,716.4908679245283,367.86716981132076,4.423041226794897,86366
1,1505,94577,178.9874716981132,345.84150943396224,7.617363326794896,86366
1,1652,94577,801.9658867924528,356.4292830188679,6.218853826794897,86366
1,2059,94577,549.4049811320755,424.979320754717,,86366
1,2829,94577,694.7743396226415,360.29343396226415,4.316722326794896,86366
1,2899,94577,715.4089056603774,375.5954716981132,4.4241913267948965,86366
2,342,4114,489.510641509434,674.2943396226415,6.431503326794896,86366
2,927,4114,179.219320754717,690.3692075471698,,86366
2,1505,4114,339.6588679245283,487.5012830188679,2.5972201267948964,86366
2,1652,4114,830.1741886792453,455.4288301886792,4.226078626794896,86366
2,1685,4114,140.73237735849057,506.7447547169811,2.9456256267948966,86366
2,1913,4114,584.0277735849056,747.2495094339623,6.938638326794896,86366
2,2059,4114,528.3067169811321,648.6363773584906,6.191338326794897,86366
2,2829,4114,257.6615849056604,347.0780377358491,1.7014949667948966,86366
2,2899,4114,806.0618867924528,462.6934339622641,3.9382089267948968,86366
2,17674,4114,369.72196226415093,696.32,6.340508326794897,86366
2,342,16189,499.6347169811321,524.2107169811321,6.094121726794897,86366
2,1505,16189,448.6279245283019,394.4525283018868,2.6145889267948963,86366
2,1652,16189,755.8279245283019,491.2881509433962,4.805961726794896,86366
2,1685,16189,233.00830188679242,399.93962264150946,3.7632233267948965,86366
2,1913,16189,519.9601509433962,655.0508679245283,6.120583326794897,86366
2,2059,16189,491.36543396226415,422.5835471698113,,86366
2,2829,16189,481.7050566037736,429.30716981132076,7.078459526794896,86366
2,2899,16189,798.4881509433962,318.40603773584905,4.909480326794897,86366
2,17674,16189,431.6256603773585,604.7396226415094,7.832636626794897,86366
2,342,28780,378.45494339622644,563.4704905660377,,86366
2,1505,28780,464.0845283018868,469.26249056603774,1.9566686267948965,86366
2,1652,28780,717.0318490566037,265.235320754717,3.0407331267948967,86366
2,1685,28780,399.4759245283019,474.0540377358491,3.3738955267948967,86366
2,1913,28780,329.8439245283019,776.3852075471698,5.129247526794897,86366
2,2829,28780,453.4194716981132,477.3772075471698,1.6271859667948965,86366
2,2899,28780,632.9479245283019,397.312,4.145671726794896,86366
2,17674,28780,438.8129811320755,492.4473962264151,1.6223764507948966,86366
2,1505,67641,378.3776603773585,546.3909433962264,2.5515845567948965,86366
2,1652,67641,720.2777358490566,253.17916981132078,3.1912550267948965,86366
2,1685,67641,358.8250566037736,681.5589433962264,7.5916693267948965,86366
2,1913,67641,505.5855094339623,476.29524528301886,7.677765726794896,86366
2,2829,67641,454.2695849056604,460.761358490566,,86366
2,2899,67641,561.4611320754717,391.20664150943395,3.7887052267948964,86366
2,17674,67641,474.28588679245286,460.3749433962264,4.570207926794897,86366
2,1505,68375,376.05916981132077,575.1402264150944,2.5467903267948966,86366
2,1652,68375,715.9498867924528,264.5397735849057,3.2186751267948965,86366
2,1685,68375,382.00996226415094,678.931320754717,7.4709070267948965,86366
2,1913,68375,516.3278490566038,454.0377358490566,,86366
2,2899,68375,570.271396226415,417.56015094339625,4.106945126794896,86366
2,17674,68375,475.5996981132075,448.0096603773585,6.398902726794897,86366
2,1505,69776,438.8902641509434,601.2618867924529,7.530310926794897,86366
2,1652,69776,716.1044528301887,331.00316981132073,3.9643603267948966,86366
2,1685,69776,438.8902641509434,656.8283773584906,6.724506326794897,86366
2,2899,69776,566.5618113207547,446.54128301886794,4.830889026794896,86366
2,17674,69776,486.419320754717,435.56709433962266,,86366
3,342,10239,842.6940377358491,594.3836981132075,6.733065326794897,86366
3,927,10239,703.7391698113207,645.2359245283019,7.290721726794897,86366
3,1505,10239,709.3808301886793,325.43879245283017,6.719800326794896,86366
3,1652,10239,724.8374339622642,499.4028679245283,4.842867426794896,86366
3,1685,10239,512.5409811320754,679.0086037735849,,86366
3,1913,10239,608.7583396226415,662.1609056603774,6.554988326794897,86366
3,2059,10239,790.6825660377358,593.1471698113207,7.297721326794896,86366
3,2829,10239,220.4884528301887,374.6680754716981,1.8038698267948965,86366
3,2899,10239,781.5631698113208,300.47637735849054,2.6871112267948964,86366
3,17674,10239,408.3634716981132,630.3975849056603,2.0027070767948967,86366
3,342,20449,871.9843018867924,431.54837735849054,4.333975326794897,86366
3,927,20449,887.2863396226415,505.19909433962266,6.219631326794897,86366
3,1505,20449,798.0244528301887,460.1430943396226,,86366
3,1652,20449,685.1139622641509,504.88996226415094,5.824632326794896,86366
3,1913,20449,603.9667924528302,607.212679245283,7.2525681267948965,86366
3,2059,20449,927.5507924528301,452.7239245283019,4.902507126794896,86366
3,2829,20449,250.16513207547166,456.2789433962264,2.3262151667948965,86366
3,2899,20449,704.0483018867925,324.43411320754717,3.3896192267948964,86366
3,17674,20449,494.92045283018865,512.0772830188679,6.0792606267948965,86366
3,342,25334,860.4691320754717,365.31683018867926,5.314284926794897,86366
3,927,25334,847.7947169811321,444.60920754716983,4.249109326794897,86366
3,1652,25334,670.8938867924528,516.4824150943397,4.604051626794897,86366
3,1913,25334,622.592,611.5405283018868,6.571287026794897,86366
3,2059,25334,816.9587924528302,467.6395471698113,4.545097926794897,86366
3,2829,25334,359.9843018867925,523.6697358490566,2.7638008267948964,86366
3,2899,25334,799.1064150943396,322.579320754717,,86366
3,17674,25334,562.9295094339623,426.6795471698113,7.456489926794896,86366
3,342,32629,818.4271698113207,418.8739622641509,5.898443326794896,86366
3,927,32629,846.4809056603774,500.94852830188677,4.809413026794896,86366
3,1652,32629,648.0953962264151,512.0,3.3631577267948964,86366
3,1913,32629,630.6294339622641,595.4656603773585,,86366
3,2059,32629,825.6144905660377,498.78460377358493,4.818001126794897,86366
3,2829,32629,393.37056603773584,681.6362264150944,2.4666677867948965,86366
3,17674,32629,625.3741886792453,391.6703396226415,4.841104126794896,86366
3,342,39242,860.7009811320755,450.56,4.379994026794897,86366
3,927,39242,817.6543396226415,531.9390188679246,6.252313926794897,86366
3,1652,39242,668.7299622641509,511.3817358490566,6.566784326794896,86366
3,2059,39242,862.4784905660377,405.34943396226413,3.3352582267948963,86366
3,2829,39242,513.7775094339622,779.0901132075471,7.400882326794896,86366
3,17674,39242,715.4089056603774,294.912,5.607372326794897,86366
4,342,13403,747.558641509434,661.3880754716981,7.077691826794896,86366
4,927,13403,670.8938867924528,657.5239245283019,7.394842326794897,86366
4,1505,13403,361.29811320754715,539.7446037735849,2.214013126794897,86366
4,1652,13403,859.0007547169811,454.656,3.0013288267948965,86366
4,1685,13403,709.689962264151,501.48950943396227,4.983598326794897,86366
4,1913,13403,609.299320754717,607.6763773584905,7.476540326794897,86366
4,2059,13403,788.1322264150944,642.3764528301887,6.969439826794897,86366
